TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
2	5	-2	10	-250	200	3.141592653589793	-256.103271358177	201.36574268807422	0.7377650056632797	6.103271358176983	-1.3657426880742207	2.4038276479265135	6.254212529293493	-0.9579105392020392	-2.183682114387754	11.680411934070852	36.232206720293256	-5.211741163244982	31.271062646467467	-5.211741163244883	52.11761685478155	-31.270241757136578
2	5	-2	10	-250	200	3.141592653589793	-253.7892948315789	203.46914617403357	0.21659088933879134	3.7892948315789	-3.4691461740335683	2.925001764251002	5.137482895099731	-0.9579105392020374	-2.183682114387756	23.13976526598091	21.034034859593543	-5.211741163244883	25.687414475498652	-5.211741163244862	50.25640079779178	-33.13145781412601
2	5	-2	10	-250	200	3.141592653589793	-251.28057011199803	204.02117235613412	-0.30458322698569484	1.2805701119980313	-4.021172356134116	3.446175880575488	4.22015247704154	-0.9579105392020412	-2.183682114387752	25.08724719580858	5.520261821005614	-5.211741163244862	21.1007623852077	-5.211741163244907	48.72751676769516	-34.66034184422336
2	5	-2	10	-250	200	3.141592653589793	-249.26761641233364	203.38836975233306	-0.8257573433101856	-0.7323835876663622	-3.3883697523330625	3.9673499968999786	3.4666172701941975	-0.9579105392020396	-2.1836821143877536	20.129536996643903	-6.328026038010635	-5.211741163244907	17.333086350970987	-5.21174116324489	47.47162475628278	-35.916233855635454
2	5	-2	10	-250	200	3.141592653589793	-248.09243234961983	202.11428135538188	-1.3469314596346744	-1.907567650380173	-2.114281355381877	4.488524113224468	2.847630592350834	-0.9579105392020408	-2.1836821143877523	11.751840627138051	-12.74088396951186	-5.21174116324489	14.23815296175417	-5.211741163244905	46.439980293210624	-36.94787831870785
2	5	-2	10	-250	200	3.141592653589793	-247.77634578410715	200.72599490052988	-1.868105575959165	-2.22365421589285	-0.7259949005298836	5.009698229548958	2.339167943404971	-0.9579105392020424	-2.183682114387751	3.160865655126852	-13.882864548519823	-5.211741163244905	11.695839717024853	-5.2117411632449215	45.59254254496765	-37.79531606695109
2	5	-2	10	-250	200	3.141592653589793	-248.11897373319246	199.6077226817169	-2.389279692283657	-1.8810262668075381	0.3922773182831065	5.53087234587345	1.9214945513478017	-0.9579105392020324	-2.1836821143877607	-3.426279490853029	-11.18272218813004	-5.2117411632449215	9.607472756739009	-5.2117411632448025	44.89642022487143	-38.49143838704542
2	5	-2	10	-250	200	3.141592653589793	-248.820425223518	198.95121591523622	-2.9104538086081373	-1.1795747764820135	1.0487840847637813	6.05204646219793	1.5783994138893978	-0.957910539202036	-2.183682114387757	-7.0145149032552405	-6.565067664806843	-5.2117411632448025	7.8919970694469885	-5.211741163244845	44.324594995774426	-39.0632636161431
2	5	-2	10	-250	200	3.141592653589793	-249.58863705810086	198.7704211292262	2.8515573822469644	-0.41136294189914224	1.2295788707737927	0.2900352713428287	1.2965661068457992	-0.9579105392020353	-2.183682114387758	-7.682118345828813	-1.8079478601000194	-5.211741163244845	6.482830534228996	-5.211741163244836	43.85487281736835	-39.53298579454903
2	5	-2	10	-250	200	3.141592653589793	-250.20984378472525	198.95582102176098	2.330383265922481	0.20984378472525123	1.0441789782390174	0.8112093876673123	1.065055938711247	-0.9579105392020271	-2.183682114387766	-6.2120672662440715	1.853998925347779	-5.211741163244836	5.325279693556235	-5.211741163244739	43.469022537143324	-39.9188360747725
2	5	-2	10	-250	200	3.141592653589793	-250.57655425202563	199.34196797735996	1.809209149598007	0.5765542520256304	0.6580320226400431	1.3323835039917862	0.874883391286279	-0.9579105392020364	-2.1836821143877567	-3.6671046730037706	3.8614695559898298	-5.211741163244739	4.374416956431395	-5.21174116324485	43.15206829143593	-40.23579032048166
2	5	-2	10	-250	200	3.141592653589793	-250.67986076378864	199.76703620919398	1.288035033273522	0.6798607637886391	0.23296379080602492	1.8535576203162711	0.7186673680959677	-0.9579105392020324	-2.1836821143877607	-1.0330651176299752	4.250682318340277	-5.21174116324485	3.5933368404798385	-5.2117411632448025	42.89170825278504	-40.49615035913181
2	5	-2	10	-250	200	3.141592653589793	-250.57960366630155	200.11210027700596	0.7668609169490417	0.5796036663015514	-0.1121002770059647	2.3747317366407517	0.5903447146329118	-0.957910539202032	-2.183682114387761	1.0025709748708702	3.450640678119949	-5.2117411632448025	2.9517235731645592	-5.211741163244798	42.677837163679904	-40.710021448236866
2	5	-2	10	-250	200	3.141592653589793	-250.36705230831257	200.3169139502331	0.24568680062456183	0.36705230831256586	-0.31691395023310065	2.8959058529652313	0.48493489139257767	-0.9579105392020396	-2.1836821143877536	2.1255135798897804	2.048136732271428	-5.211741163244798	2.4246744569628884	-5.21174116324489	42.50215412494675	-40.885704486971484
2	5	-2	10	-250	200	3.141592653589793	-250.13186603675322	200.37588750271632	-0.2754873156999271	0.13186603675322317	-0.3758875027163242	3.4170799692897202	0.39834666604267827	-0.9579105392020062	-2.183682114387787	2.35186271559355	0.5897355248322858	-5.21174116324489	1.9917333302133913	-5.211741163244487	42.35784041602703	-41.030018195884765
2	5	-2	10	-250	200	3.141592653589793	-249.94020298154277	200.3217091873658	-0.7966614320243759	-0.05979701845723184	-0.3217091873657978	3.938254085614169	0.3272193219416245	-0.9579105392020271	-2.183682114387766	1.916630552104603	-0.5417831535052847	-5.211741163244487	1.6360966097081224	-5.211741163244739	42.23929484252728	-41.14856376938853
2	5	-2	10	-250	200	3.141592653589793	-249.82582383335412	200.20472401043034	-1.3178355483488498	-0.17417616664587854	-0.20472401043033983	4.459428201938643	0.2687922198913777	-0.957910539202006	-2.1836821143877874	1.143791481886486	-1.1698517693547028	-5.211741163244739	1.3439610994568885	-5.2117411632444846	42.14191633910817	-41.24594227280358
2	5	-2	10	-250	200	3.141592653589793	-249.79218830312075	200.07460496695685	-1.839009664673298	-0.20781169687924717	-0.07460496695685492	4.980602318263092	0.220797650473155	-0.9579105392020559	-2.183682114387737	0.3363553023337367	-1.3011904347348042	-5.2117411632444846	1.103988252365775	-5.211741163245084	42.0619253900826	-41.325933221838746
2	5	-2	10	-250	200	3.141592653589793	-249.82144499411118	199.96815335050175	-2.3601837809978066	-0.17855500588882478	0.03184664949824878	5.501776434587599	0.1813728182838392	-0.9579105392019667	-2.1836821143878264	-0.2925669099042544	-1.0645161645511607	-5.211741163245084	0.906864091419196	-5.211741163244014	41.996217336425175	-41.391641275479046
2	5	-2	10	-250	200	3.141592653589793	-249.8858252712151	199.90428469838605	-2.881357897322208	-0.11417472878488866	0.09571530161395003	6.022950550912001	0.14898754194949426	-0.9579105392020608	-2.1836821143877323	-0.6438027710392918	-0.6386865211570486	-5.211741163244014	0.7449377097474713	-5.211741163245144	41.942241875876974	-41.445616736045324
2	5	-2	10	-250	200	3.141592653589793	-249.95781080714116	199.88511689904757	2.880653293532864	-0.04218919285884226	0.11488310095242582	0.2609393600569292	0.12238486376397144	-0.9579105392021552	-2.183682114387638	-0.7198553592603374	-0.19167799338468244	-5.211741163245144	0.6119243188198572	-5.211741163246275	41.89790407891015	-41.48995453303025
2	5	-2	10	-250	200	3.141592653589793	-250.0169317565272	199.9009038260228	2.3594791772082364	0.016931756527213793	0.09909617397718762	0.7821134763815567	0.10053226385600736	-0.9579105392019007	-2.183682114387892	-0.5912094938607024	0.15786926975228047	-5.211741163246275	0.5026613192800368	-5.211741163243223	41.86148307903913	-41.52637553285244
2	5	-2	10	-250	200	3.141592653589793	-250.0525918366729	199.93633040789302	1.838305060883914	0.0525918366728888	0.06366959210697587	1.3032875927058791	0.08258158537892389	-0.9579105392019648	-2.183682114387828	-0.35660080145687234	0.3542658187020918	-5.211741163243223	0.41290792689461947	-5.211741163243991	41.831565281583465	-41.556293330320386
2	5	-2	10	-250	200	3.141592653589793	-250.06350621546542	199.97615258634295	1.3171309445595147	0.06350621546542357	0.023847413657051675	1.8244617090302784	0.06783611531383071	-0.9579105392021112	-2.1836821143876817	-0.10914378792542585	0.39822178449916834	-5.211741163243991	0.33918057656915357	-5.211741163245749	41.80698949815571	-41.580869113776274
2	5	-2	10	-250	200	3.141592653589793	-250.0549943525943	200.00898523511944	0.7959568282349397	0.054994352594292195	-0.008985235119439494	2.3456358253548535	0.05572354320587432	-0.9579105392018988	-2.1836821143878944	0.08511862871128299	0.32832648776499007	-5.211741163245749	0.2786177160293716	-5.211741163243199	41.786801877955384	-41.601056733935806
2	5	-2	10	-250	200	3.141592653589793	-250.03550221815408	200.0288933995707	0.27478271191061976	0.035502218154078946	-0.02889339957070547	2.8668099416791732	0.04577374829104839	-0.9579105392019969	-2.1836821143877962	0.19492134440226944	0.19908164451258534	-5.211741163243199	0.22886874145524194	-5.211741163244376	41.77021888644009	-41.61763972546993
2	5	-2	10	-250	200	3.141592653589793	-250.0134739638863	200.03510347381078	-0.2463914044138179	0.01347396388629818	-0.035103473810778496	3.387984058003611	0.03760055287350546	-0.9579105392021307	-2.1836821143876626	0.220282542677769	0.06210074240074161	-5.211741163244376	0.18800276436752728	-5.211741163245981	41.75659689409036	-41.63126171784534
2	5	-2	10	-250	200	3.141592653589793	-249.9952414766278	200.03051797465943	-0.767565520738416	-0.004758523372203172	-0.030517974659431957	3.9091581743282093	0.03088673375411416	-0.9579105392021054	-2.183682114387688	0.1823248725849906	-0.045854991513453826	-5.211741163245981	0.1544336687705708	-5.211741163245678	41.745407195555615	-41.64245141637524
2	5	-2	10	-250	200	3.141592653589793	-249.9841283793646	200.0197943255735	-1.2887396370629838	-0.01587162063540859	-0.019794325573514016	4.4303322906527765	0.02537170996414311	-0.9579105392020604	-2.1836821143877327	0.11113097263197108	-0.10723649085927078	-5.211741163245678	0.12685854982071554	-5.211741163245139	41.73621548923468	-41.65164312268754
2	5	-2	10	-250	200	3.141592653589793	-249.98059750434555	200.00760975179244	-1.8099137533874976	-0.01940249565444674	-0.007609751792443831	4.951506406977291	0.020841428932859347	-0.9579105392025675	-2.1836821143872256	0.035308750190265754	-0.12184573781062831	-5.211741163245139	0.10420714466429673	-5.211741163251223	41.728665020897886	-41.659193591121685
2	5	-2	10	-250	200	3.141592653589793	-249.98306560114037	199.99748553388673	-2.33108786971262	-0.016934398859632438	0.002514466113268554	5.472680523302413	0.01712005854463986	-0.9579105392022171	-2.183682114387576	-0.024680967948277305	-0.10124217905705989	-5.211741163251223	0.0856002927231993	-5.211741163247019	41.72246273688389	-41.66539587506842
2	5	-2	10	-250	200	3.141592653589793	-249.98896459753848	199.99128263596415	-2.852261986037322	-0.011035402461516242	0.008717364035845776	5.993854639627115	0.014063162632249406	-0.957910539201607	-2.183682114388186	-0.05898996398107642	-0.06202897922591274	-5.211741163247019	0.07031581316124703	-5.211741163239697	41.71736791030466	-41.6704907015305
2	5	-2	10	-250	200	3.141592653589793	-249.99570391158468	199.98927645003263	2.9097492048182945	-0.004296088415316035	0.010723549967366353	0.23184344877149865	0.011552095029682519	-0.9579105392013667	-2.1836821143884264	-0.06739314046211738	-0.02006185931514621	-5.211741163239697	0.05776047514841259	-5.211741163236813	41.71318279761065	-41.67467581417837
2	5	-2	10	-250	200	3.141592653589793	-250.00132541792132	199.99060362424905	2.388575088494613	0.001325417921322014	0.009396375750952757	0.7530175650951803	0.009489394602357653	-0.9579105392008589	-2.183682114388934	-0.056215063366514155	0.013271742164056197	-5.211741163236813	0.04744697301178827	-5.211741163230721	41.709744963516364	-41.67811364817518
2	5	-2	10	-250	200	3.141592653589793	-250.0047872850145	199.99384825499988	1.8674009721715406	0.004787285014486997	0.00615174500012472	1.2741916814182526	0.007795002524469845	-0.957910539204133	-2.18368211438566	-0.034618670931546774	0.03244630750816867	-5.211741163230721	0.038975012622349224	-5.211741163270011	41.7069209770342	-41.68093763528597
2	5	-2	10	-250	200	3.141592653589793	-250.00592642642923	199.99757556943877	1.3462268558445394	0.005926426429226694	0.002424430561234203	1.7953657977452537	0.006403154985417974	-0.9579105392021015	-2.1836821143876914	-0.01139141414733586	0.037273144388904965	-5.211741163270011	0.032015774927089874	-5.211741163245632	41.70460123094075	-41.68325738098936
2	5	-2	10	-250	200	3.141592653589793	-250.0052134778169	200.00069675554633	0.8250527395199762	0.005213477816909062	-0.0006967555463290864	2.316539914069817	0.005259830723392458	-0.9579105392028003	-2.183682114386993	0.007129486123084307	0.031211861075604336	-5.211741163245632	0.02629915361696229	-5.211741163254017	41.702695690571126	-41.68516292149315
2	5	-2	10	-250	200	3.141592653589793	-250.00342903231385	200.00262864815625	0.30387862319457437	0.003429032313846392	-0.002628648156246527	2.837714030395219	0.004320654318357465	-0.957910539200724	-2.183682114389069	0.017844455030729504	0.019318926099161235	-5.211741163254017	0.021603271591787324	-5.211741163229101	41.7011303963634	-41.68672821530222
2	5	-2	10	-250	200	3.141592653589793	-250.0013676846598	200.00327506851784	-0.21729549312833574	0.00136768465981163	-0.0032750685178370986	3.3588881467181286	0.0035491738651708435	-0.957910539201501	-2.183682114388292	0.0206134765403776	0.0064642036159010055	-5.211741163229101	0.017745869325854216	-5.211741163238427	41.6998445956827	-41.68801401613213
2	5	-2	10	-250	200	3.141592653589793	-249.99963482876606	200.0028924861962	-0.7384696094521784	-0.0003651712339376445	-0.002892486196202526	3.8800622630419714	0.002915446179458249	-0.9579105392046584	-2.183682114385135	0.017328558937418356	-0.0038258232163433815	-5.211741163238427	0.014577230897291245	-5.211741163276314	41.69878838317627	-41.68907022924475
2	5	-2	10	-250	200	3.141592653589793	-249.99855684309895	200.0019112097276	-1.2596437257798099	-0.0014431569010469047	-0.0019112097276092754	4.401236379369603	0.002394874623847275	-0.9579105391984235	-2.1836821143913694	0.01077985667117542	-0.009812764685951523	-5.211741163276314	0.011974373119236374	-5.211741163201497	41.697920763318386	-41.68993784790556
2	5	-2	10	-250	200	3.141592653589793	-249.99819024036847	200.000771271767	-1.7808178420999594	-0.0018097596315271858	-0.0007712717670074198	4.9224104956897525	0.0019672544478252334	-0.9579105392089158	-2.1836821143808773	0.0036660273047536274	-0.011399379605903625	-5.211741163201497	0.009836272239126167	-5.211741163327403	41.69720806403227	-41.69065054920618
2	5	-2	10	-250	200	3.141592653589793	-249.9983953078991	199.99980925834532	-2.3019919584326995	-0.0016046921008978643	0.0001907416546771401	5.443584612022493	0.0016159885882991176	-0.9579105392010412	-2.183682114388752	-0.002050675306424252	-0.009620134216830133	-5.211741163327403	0.008079942941495588	-5.211741163232908	41.696622620177095	-41.69123599154943
2	5	-2	10	-250	200	3.141592653589793	-249.99893485425963	199.99920780634872	-2.8231660747559904	-0.001065145740369644	0.0007921936512786942	5.9647587283457835	0.0013274434938459214	-0.9579105392016896	-2.1836821143881036	-0.005395463605391622	-0.00601451996594232	-5.211741163232908	0.006637217469229607	-5.2117411632406885	41.69614171174859	-41.691716900102435
2	5	-2	10	-250	200	3.141592653589793	-249.99956521017577	199.9990000132393	2.938845116099527	-0.0004347898242258452	0.000999986760689353	0.20274753749026608	0.0010904199708389089	-0.9579105391999889	-2.1836821143898044	-0.00630355916143933	-0.00207793109416096	-5.2117411632406885	0.005452099854194544	-5.21174116322028	41.6957466723803	-41.692111939144176
2	5	-2	10	-250	200	3.141592653589793	-250.00009925264024	199.99910979745647	2.417670999777499	9.925264023991076e-05	0.0008902025435304495	0.7239216538122939	0.0008957185133191537	-0.9579105391919007	-2.183682114397892	-0.005340424644738454	0.0010978421717069942	-5.21174116322028	0.0044785925665957686	-5.211741163123223	41.695422169174655	-41.69243644079692
2	5	-2	10	-250	200	3.141592653589793	-250.0004347950995	199.9994064271445	1.896496883465177	0.00043479509949406747	0.0005935728555073183	1.2450957701246161	0.0007357822458711326	-0.9579105392083384	-2.1836821143814547	-0.003355424592526173	0.002966296880192109	-5.211741163123223	0.003678911229355663	-5.2117411633204735	41.695155610306905	-41.69270300282067
2	5	-2	10	-250	200	3.141592653589793	-250.0005525101751	199.99975497705384	1.3753227671331296	0.00055251017511182	0.00024502294616013387	1.7662698864566635	0.0006044036215535823	-0.9579105391978926	-2.1836821143919005	-0.0011771507562215078	0.0034854990934737495	-5.2117411633204735	0.0030220181077679114	-5.211741163195125	41.69493664493026	-41.69292196619174
2	5	-2	10	-250	200	3.141592653589793	-250.00049381318564	200.00005142367274	0.8541486508136171	0.0004938131856420114	-5.142367274402204e-05	2.287444002776176	0.0004964834905939933	-0.9579105391884334	-2.1836821144013596	0.0005869698947058148	0.0029644661891116576	-5.211741163195125	0.0024824174529699664	-5.211741163081614	41.694756777137236	-41.69310183216859
2	5	-2	10	-250	200	3.141592653589793	-250.00033075294522	200.00023860092057	0.33297453450545567	0.00033075294521722753	-0.00023860092056793292	2.8086181190843376	0.0004078331890194021	-0.9579105392158156	-2.1836821143739775	0.0016306024042479887	0.0018717724781795932	-5.211741163081614	0.0020391659450970105	-5.2117411634102	41.6946090292633	-41.6932495852999
2	5	-2	10	-250	200	3.141592653589793	-250.00013803661597	200.00030525220677	-0.1881995818355644	0.0001380366159651203	-0.000305252206771911	3.3297922354253577	0.0003350119655866393	-0.9579105391741607	-2.1836821144156326	0.0019271632925846587	0.0006665128621096825	-5.2117411634102	0.0016750598279331966	-5.211741162910341	41.69448765655871	-41.69337095000675
2	5	-2	10	-250	200	3.141592653589793	-249.99997348834188	200.00027391341672	-0.7093736981265986	-2.651165812039835e-05	-0.00027391341672000635	3.8509663517163917	0.00027519343719558563	-0.95791053915365	-2.1836821144361434	0.0016454827409892034	-0.0003133879006315474	-5.211741162910341	0.0013759671859779282	-5.211741162664213	41.69438795704236	-41.693470645585045
2	5	-2	10	-250	200	3.141592653589793	-249.99986908408357	200.00018428859977	-1.2305478143930197	-0.00013091591642933054	-0.00018428859976893364	4.372140467982813	0.00022605588950373682	-0.957910539175352	-2.183682114414441	0.0010440425830955315	-0.0008962481696334051	-5.211741162664213	0.001130279447518684	-5.211741162924636	41.694306063212935	-41.693552543581255
2	5	-2	10	-250	200	3.141592653589793	-249.99983136424322	200.00007774034808	-1.7517219306854834	-0.00016863575677916742	-7.774034807539465e-05	4.893314584275276	0.00018569216511034068	-0.9579105392076668	-2.183682114382126	0.00037719840352383184	-0.001065482516920017	-5.211741162924636	0.0009284608255517034	-5.211741163312416	41.69423879344118	-41.693619819557476
2	5	-2	10	-250	200	3.141592653589793	-249.99984807098087	199.99998640974005	-2.272896047016725	-0.00015192901912541856	1.3590259953843997e-05	5.414488700606518	0.0001525356417956959	-0.9579105392144385	-2.1836821143753546	-0.00016706737664844913	-0.0009133060802622283	-5.211741163312416	0.0007626782089784795	-5.211741163393675	41.69418353321906	-41.693675081079746
2	5	-2	10	-250	200	3.141592653589793	-249.99989732643434	199.9999281801873	-2.7940701633560927	-0.00010267356566373564	7.181981268900017e-05	5.935662816945886	0.000125299427695375	-0.957910539352862	-2.183682114236931	-0.00049255453448283	-0.0005822955272119336	-5.211741163393675	0.0006264971384768749	-5.211741165054757	41.69413815281755	-41.69372048805857
2	5	-2	10	-250	200	3.141592653589793	-249.9999562309083	199.99990684360858	2.967941027318018	-4.376909168968268e-05	9.315639141505017e-05	0.17365162627177533	0.00010292641375669261	-0.9579105392205567	-2.1836821143692364	-0.000589044739636875	-0.00021336578738363524	-5.211741165054757	0.0005146320687834631	-5.211741163467093	41.69410085175968	-41.69375776371382
2	5	-2	10	-250	200	3.141592653589793	-250.00000692012947	199.99991573543178	2.4467669109713084	6.920129465015634e-06	8.426456821553074e-05	0.6948257426184847	8.454824450195528e-05	-0.9579105390627554	-2.1836821145270378	-0.0005068922116674652	8.891823193930844e-05	-5.211741163467093	0.0004227412225097764	-5.211741161573478	41.69407020632866	-41.69378837884699
2	5	-2	10	-250	200	3.141592653589793	-250.0000393936425	199.9999428015058	1.9255927948139604	3.93936425098218e-05	5.7198494204158123e-05	1.2159998587758327	6.945161487981939e-05	-0.9579105391950676	-2.1836821143947254	-0.0003247351304107602	0.0002706607402010252	-5.211741161573478	0.00034725807439909694	-5.211741163161226	41.69404505798128	-41.69381355259834
2	5	-2	10	-250	200	3.141592653589793	-250.00005145737123	199.99997536449325	1.4044186784978376	5.1457371228025295e-05	2.463550674747239e-05	1.7371739750919555	5.7050584978627195e-05	-0.9579105392617083	-2.183682114328085	-0.00012063728731722889	0.00032562987446502683	-5.211741163161226	0.000285252924893136	-5.211741163960914	41.69402439599561	-41.693834227379014
2	5	-2	10	-250	200	3.141592653589793	-250.0000467332658	200.0000034958839	0.8832445621017462	4.673326580473258e-05	-3.4958839023602195e-06	2.258348091488047	4.6863838266136174e-05	-0.9579105393100581	-2.183682114279735	4.724105416685949e-05	0.00028131390644846	-5.211741163960914	0.00023431919133068088	-5.211741164541111	41.694007422726	-41.69385120993178
2	5	-2	10	-250	200	3.141592653589793	-250.00003186226664	200.0000216041201	0.362070445647635	3.186226663842717e-05	-2.160412009288848e-05	2.779522207942158	3.84960003159572e-05	-0.9579105391171575	-2.1836821144726355	0.0001487099916740391	0.0001810823619300661	-5.211741164541111	0.000192480001579786	-5.211741162226304	41.69399345781096	-41.69386513780991
2	5	-2	10	-250	200	3.141592653589793	-250.00001386220185	200.00002842197733	-0.15910367057499541	1.3862201853953593e-05	-2.84219773334371e-05	3.3006963241647886	3.162229333527482e-05	-0.9579105388336261	-2.183682114756167	0.00018000064798072548	6.817857240125641e-05	-5.211741162226304	0.00015811146667637412	-5.211741158823927	41.693981974413646	-41.69387656676919
2	5	-2	10	-250	200	3.141592653589793	-249.99999825075489	200.0000259169658	-0.6802777864573881	-1.7492451149792032e-06	-2.5916965796568547e-05	3.8218704400471815	2.597593067770205e-05	-0.9579105396593774	-2.1836821139304154	0.00015611446958166408	-2.5050115404721104e-05	-5.211741158823927	0.00012987965338851024	-5.211741168732944	41.693972643081345	-41.69388605664576
2	5	-2	10	-250	200	3.141592653589793	-249.99998815393636	200.00001774741872	-1.2014519033306825	-1.1846063642906302e-05	-1.7747418723956798e-05	4.343044556920476	2.1337762188084273e-05	-0.9579105393747585	-2.183682114215035	0.00010096818519623813	-8.169547075877414e-05	-5.211741168732944	0.00010668881094042136	-5.211741165317514	41.693964885477094	-41.693893759603135
2	5	-2	10	-250	200	3.141592653589793	-249.9999843024261	200.00000779800203	-1.722626019862434	-1.5697573900297357e-05	-7.798002030767748e-06	4.864218673452227	1.752776831279883e-05	-0.9579105391064786	-2.1836821144833145	3.851510269398427e-05	-9.949416688606834e-05	-5.211741165317514	8.763884156399415e-05	-5.211741162098157	41.69395850973245	-41.69390008383807
2	5	-2	10	-250	200	3.141592653589793	-249.99998562793755	199.9999991349376	-2.2438001360722497	-1.437206245213929e-05	8.650623897210608e-07	5.385392789662043	1.4398073206728111e-05	-0.957910540149717	-2.183682113440076	-1.3255114403507297e-05	-8.663064407488151e-05	-5.211741162098157	7.199036603364055e-05	-5.211741174617018	41.69395339372482	-41.693905400147464
2	5	-2	10	-250	200	3.141592653589793	-249.99999011536798	199.99999350563073	-2.7649742535339517	-9.884632021339712e-06	6.494369273468692e-06	5.906566907123745	1.1827205183705433e-05	-0.9579105381353834	-2.1836821154544097	-4.487430434434579e-05	-5.629306894519587e-05	-5.211741174617018	5.913602591852717e-05	-5.211741150445015	41.69394891556876	-41.69390949155148
2	5	-2	10	-250	200	3.141592653589793	-249.9999956145076	199.99999133073788	2.9970369386011333	-4.385492388792045e-06	8.669262115290621e-06	0.14455571498865982	9.715382087996651e-06	-0.957910539123151	-2.183682114466642	-5.4991396412622606e-05	-2.1748928296045175e-05	-5.211741150445015	4.8576910439983255e-05	-5.211741162298227	41.693945490689295	-41.69391310608234
2	5	-2	10	-250	200	3.141592653589793	-250.00000042153295	199.99999203050186	2.4758628223713104	4.2153294543822994e-07	7.969498142301745e-06	0.6657298312184827	7.980638487254061e-06	-0.9579105378168153	-2.183682115772978	-4.807025345996515e-05	6.997639615531971e-06	-5.211741162298227	3.990319243627031e-05	-5.211741146622197	41.69394247404172	-41.69391587191343
2	5	-2	10	-250	200	3.141592653589793	-250.00000355978426	199.99999449505583	1.9546887077090906	3.5597842611423403e-06	5.504944169842929e-06	1.1869039458807025	6.555644460994233e-06	-0.9579105382936427	-2.1836821152961505	-3.138251318355665e-05	2.4645539817376955e-05	-5.211741146622197	3.277822230497117e-05	-5.211741152344127	41.69394014482712	-41.69391829267891
2	5	-2	10	-250	200	3.141592653589793	-250.0000047874348	199.99999753429796	1.433514592474678	4.787434789932377e-06	2.465702038989548e-06	1.7080780611151152	5.385092238108097e-06	-0.9579105388725079	-2.183682114717285	-1.227650518439116e-05	3.0392421389743303e-05	-5.211741152344127	2.6925461190540487e-05	-5.211741159290509	41.6939382494778	-41.69392029917034
2	5	-2	10	-250	200	3.141592653589793	-250.00000441895733	200.00000020151168	0.912340476545627	4.418957331608908e-06	-2.015116820075491e-07	2.2292521770441662	4.4235495765918155e-06	-0.9579105418625157	-2.1836821117272773	3.6847744654944e-06	2.667213709963531e-05	-5.211741159290509	2.211774788295908e-05	-5.211741195170601	41.69393693394744	-41.69392218878218
2	5	-2	10	-250	200	3.141592653589793	-250.00000306558061	200.00000195088847	0.39116635702856684	3.065580614247665e-06	-1.9508884747665434e-06	2.7504262965612263	3.6336965122899327e-06	-0.9579105377964606	-2.1836821157933324	1.3533767102898202e-05	1.7493768016600976e-05	-5.211741195170601	1.8168482561449665e-05	-5.211741146377941	41.693935227184376	-41.69392311486267
2	5	-2	10	-250	200	3.141592653589793	-250.000001385968	200.00000264359264	-0.13000775760922723	1.3859680052519252e-06	-2.6435926372414542e-06	3.2716004111990205	2.984876771871701e-06	-0.9579105384272771	-2.183682115162516	1.6796126147774348e-05	6.927041577307836e-06	-5.211741146377941	1.4924383859358506e-05	-5.21174115394774	41.69393420637654	-41.6939242567873
2	5	-2	10	-250	200	3.141592653589793	-249.9999999061245	200.00000245011017	-0.6511818730040012	-9.387551358486235e-08	-2.4501101734131225e-06	3.7927745265937944	2.451907925251946e-06	-0.9579105344428499	-2.183682119146943	1.4798435312944782e-05	-1.934824506271703e-06	-5.21174115394774	1.225953962625973e-05	-5.211741106134612	41.693932935590105	-41.69392476256369
2	5	-2	10	-250	200	3.141592653589793	-249.99999893103995	200.00000170702657	-1.1723559836174624	-1.0689600458135828e-06	-1.7070265698748699e-06	4.313948637207256	2.0141040911046632e-06	-0.9579105338335674	-2.1836821197562255	9.750845381618746e-06	-7.430836170418303e-06	-5.211741106134612	1.0070520455523317e-05	-5.211741098823223	41.69393214742594	-41.69392543374563
2	5	-2	10	-250	200	3.141592653589793	-249.99999854032257	200.0000007788597	-1.6935300934997848	-1.4596774349229236e-06	-7.788596860791586e-07	4.835122747089578	1.6544729144420864e-06	-0.9579105455002375	-2.1836821080895557	3.9071739220603914e-06	-9.281668717848358e-06	-5.211741098823223	8.272364572210431e-06	-5.2117412388232625	41.69393266804096	-41.69392715313124
2	5	-2	10	-250	200	3.141592653589793	-249.9999986415977	199.99999995784597	-2.214704217382111	-1.3584023008661461e-06	4.21540278239263e-08	5.356296870971905	1.3590562067332684e-06	-0.9579105452848093	-2.1836821083049838	-1.0127513781580448e-06	-8.210137042802712e-06	-5.2117412388232625	6.7952810336663414e-06	-5.211741236238126	41.693932154998684	-41.69392762481133
2	5	-2	10	-250	200	3.141592653589793	-249.99999904953566	199.99999941438938	-2.735878341005924	-9.504643401214707e-07	5.856106213286694e-07	5.877470994595717	1.1163880425978653e-06	-0.9579105425712822	-2.183682111018511	-4.079379640098675e-06	-5.434565859243396e-06	-5.211741236238126	5.5819402129893265e-06	-5.2117412036758	41.69393149005314	-41.69392776875966
