TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
5	0.7	-2	10	0	200	1.5707963267948966	7.546525860623476e-07	199.9999990941438	2.5444082707421445	-7.546525860623476e-07	9.058562113750668e-07	0.9736119439472479	1.1790148435610888e-06	-0.27902196066373186	-1.2917743661311647	-7.416738441710887e-07	4.822379073451418e-07	-0.20667086068393026	8.253103904927621e-07	-0.2066708743749892	1.6533672701033773	-1.6533667198964501
5	0.7	-2	10	0	200	1.5707963267948966	6.864058411218652e-07	199.99999914055235	2.5237411833046455	-6.864058411218652e-07	8.59447652601375e-07	0.9529448565097489	1.0999105628587396e-06	-0.27902196294535164	-1.291774363849545	-6.824674494048237e-07	4.6408557525330384e-07	-0.2066708743749892	7.699373940011177e-07	-0.2066709017544266	1.6533674706812107	-1.6533669573896148
5	0.7	-2	10	0	200	1.5707963267948966	6.236463232580729e-07	199.99999918515368	2.503074093129203	-6.236463232580729e-07	8.148463166435249e-07	0.9322777663343063	1.0261136663454165e-06	-0.2790219610706801	-1.2917743657242164	-6.275951786379227e-07	4.4601332091280223e-07	-0.2066709017544266	7.182795664417915e-07	-0.20667087925836825	1.6533672734934681	-1.6533667946404238
5	0.7	-2	10	0	200	1.5707963267948966	5.659699403446092e-07	199.99999922796363	2.482407005203366	-5.659699403446092e-07	7.720363726093638e-07	0.9116106784084694	9.572680575499764e-07	-0.2790219556772118	-1.2917743711176848	-5.767638291346375e-07	4.280993120407445e-07	-0.20667087925836825	6.700876402849834e-07	-0.20667081453674818	1.6533667396565324	-1.6533662929314388
5	0.7	-2	10	0	200	1.5707963267948966	5.13000097889869e-07	199.99999926900472	2.461739923749691	-5.13000097889869e-07	7.309952820833132e-07	0.8909435969547945	8.930415459893666e-07	-0.27902195751780745	-1.291774369277089	-5.296984245474019e-07	4.1041079992453616e-07	-0.20667081453674818	6.251290821925565e-07	-0.2066708366238963	1.653366901367531	-1.6533664846148095
5	0.7	-2	10	0	200	1.5707963267948966	4.643859775675299e-07	199.99999930830523	2.4410728400873016	-4.643859775675299e-07	6.9169476546449e-07	0.8702765132924051	8.331242312718592e-07	-0.2790219674008658	-1.2917743593940307	-4.86141203223391e-07	3.9300521616312135e-07	-0.2066708366238963	5.831869618903014e-07	-0.20667095522059675	1.653367836160428	-1.65336744736912
5	0.7	-2	10	0	200	1.5707963267948966	4.1980091379987287e-07	199.99999934589835	2.420405744565242	-4.1980091379987287e-07	6.54101654617989e-07	0.8496094177703455	7.772269821623534e-07	-0.27902196677201463	-1.291774360022882	-4.4585063767657055e-07	3.759311657767088e-07	-0.20667095522059675	5.440588875136474e-07	-0.20667094767438243	1.653367762748022	-1.653367400042097
5	0.7	-2	10	0	200	1.5707963267948966	3.789408633983866e-07	199.99999938182128	2.3997386497978037	-3.789408633983866e-07	6.181787171044562e-07	0.8289423230029072	7.250800674642945e-07	-0.2790219585802234	-1.2917743682146732	-4.086005040148629e-07	3.5922931562079905e-07	-0.20667094767438243	5.075560472250061e-07	-0.2066708493728875	1.653366964168449	-1.6533666257977508
5	0.7	-2	10	0	200	1.5707963267948966	3.415229607363031e-07	199.9999994161146	2.379071564860515	-3.415229607363031e-07	5.838853951445344e-07	0.8082752380656184	6.764318793294558e-07	-0.27902196435704285	-1.2917743624378537	-3.74179026620835e-07	3.429332254415676e-07	-0.2066708493728875	4.7350231553061906e-07	-0.2066709186947211	1.6533675073918739	-1.6533671917236636
5	0.7	-2	10	0	200	1.5707963267948966	3.07284156174917e-07	199.99999944882163	2.358404472991043	-3.07284156174917e-07	5.511783740530518e-07	0.7876081461961464	6.310476627481451e-07	-0.279021956829304	-1.2917743699655926	-3.423880456138612e-07	3.270701286170574e-07	-0.2066709186947211	4.4173336392370155e-07	-0.20667082836185457	1.6533667741392912	-1.653366479650382
5	0.7	-2	10	0	200	1.5707963267948966	2.7597993739735655e-07	199.9999994799878	2.3377373901548575	-2.7597993739735655e-07	5.200122075166291e-07	0.7669410633599609	5.887084353159606e-07	-0.27902195901239946	-1.291774367782497	-3.1304218777560424e-07	3.116616009007409e-07	-0.20667082836185457	4.1209590472117244e-07	-0.20667085455900036	1.6533669738373045	-1.6533666991067013
5	0.7	-2	10	0	200	1.5707963267948966	2.473831214176964e-07	199.9999995096602	2.3170703046989574	-2.473831214176964e-07	4.903398007627402e-07	0.7462739779040608	5.492099133977886e-07	-0.27902197409426543	-1.2917743527006311	-2.859681597966017e-07	2.9672419225689523e-07	-0.20667085455900036	3.8444693937845204e-07	-0.2066710355413921	1.6533684124801165	-1.653368156182157
5	0.7	-2	10	0	200	1.5707963267948966	2.2128272091965776e-07	199.9999995378872	2.2964032011448183	-2.2128272091965776e-07	4.621128084636439e-07	0.7256068743499218	5.123614840361867e-07	-0.2790219692700795	-1.291774357524817	-2.6100400498038615e-07	2.822700100642251e-07	-0.2066710355413921	3.586530388253307e-07	-0.20667097765116083	1.6533679407602995	-1.6533677016582737
5	0.7	-2	10	0	200	1.5707963267948966	1.974828794954051e-07	199.9999995647179	2.2757361033797023	-1.974828794954051e-07	4.3528208948373504e-07	0.7049397765848058	4.779853398579532e-07	-0.2790219639956466	-1.29177436279925	-2.379984142425267e-07	2.683072065314065e-07	-0.20667097765116083	3.345897379005672e-07	-0.20667091435796614	1.6533674263936418	-1.6533672033338165
5	0.7	-2	10	0	200	1.5707963267948966	1.7580186727491041e-07	199.99999959020195	2.2550690119439056	-1.7580186727491041e-07	4.097980479400576e-07	0.6842726851490091	4.4591561604503933e-07	-0.27902196778448785	-1.2917743590104087	-2.168101222049468e-07	2.5484046699424777e-07	-0.20667091435796614	3.121409312315275e-07	-0.20667095982406103	1.6533677826394653	-1.6533675745455112
5	0.7	-2	10	0	200	1.5707963267948966	1.5607113942656762e-07	199.9999996143891	2.2344019159614996	-1.5607113942656762e-07	3.8561088899768947e-07	0.6636055891666031	4.159975459969632e-07	-0.27902195025579424	-1.2917743765391023	-1.97307278483428e-07	2.418714509973183e-07	-0.20667095982406103	2.9119828219787423e-07	-0.20667074947973774	1.653366092903996	-1.6533658987718078
5	0.7	-2	10	0	200	1.5707963267948966	1.3813445369783663e-07	199.99999963732904	2.213734841013526	-1.3813445369783663e-07	3.626709599302558e-07	0.6429385142186295	3.8808678472106333e-07	-0.2790219520952395	-1.291774374699657	-1.793668572873099e-07	2.29399150089678e-07	-0.20667074947973774	2.716607493047443e-07	-0.2066707715530809	1.6533662629782302	-1.653366081871064
5	0.7	-2	10	0	200	1.5707963267948966	1.2184703810752532e-07	199.99999965907108	2.193067763858218	-1.2184703810752532e-07	3.409289206501853e-07	0.6222714370633216	3.6204865644175107e-07	-0.2790219529626854	-1.2917743738322112	-1.6287415590311316e-07	2.1742026596355623e-07	-0.2066707715530809	2.5343405950922575e-07	-0.2066707819624316	1.6533663401774727	-1.653366171221433
5	0.7	-2	10	0	200	1.5707963267948966	1.0707481450203995e-07	199.99999967966403	2.172400685661975	-1.0707481450203995e-07	3.203359710823861e-07	0.6016043588670783	3.377575317738178e-07	-0.2790219660784059	-1.2917743607164907	-1.4772223605485376e-07	2.0592951098441387e-07	-0.2066707819624316	2.3643027224167246e-07	-0.20667093935107772	1.6533675936187124	-1.653367435998531
5	0.7	-2	10	0	200	1.5707963267948966	9.369366777779738e-08	199.999999699156	2.151733591726867	-9.369366777779738e-08	3.0084399327279243e-07	0.5809372649319706	3.15096194312112e-07	-0.27902197384559146	-1.291774352949305	-1.3381146724242576e-07	1.9491989346062288e-07	-0.20667093935107772	2.205673360184784e-07	-0.20667103255730446	1.653368333980881	-1.6533681869359904
5	0.7	-2	10	0	200	1.5707963267948966	8.158876291354932e-08	199.9999997175943	2.1310664884711366	-8.158876291354932e-08	2.8240569349691214e-07	0.56027016167624	2.9395527202830574e-07	-0.279021958807409	-1.2917743679874876	-1.2104904864248058e-07	1.8438296434605536e-07	-0.20667103255730446	2.0576869041981402e-07	-0.20667085209911473	1.6533668853824812	-1.6533667482033545
5	0.7	-2	10	0	200	1.5707963267948966	7.065390452080585e-08	199.9999997350252	2.110399403261225	-7.065390452080585e-08	2.649748012117925e-07	0.5396030764663284	2.7423278341814663e-07	-0.2790219748237015	-1.291774351971195	-1.0934858392743472e-07	1.743090392095316e-07	-0.20667085209911473	1.9196294839270264e-07	-0.2066710442946249	1.6533684183446489	-1.6533682903693498
5	0.7	-2	10	0	200	1.5707963267948966	6.079093449284464e-08	199.99999975149393	2.0897322988317626	-6.079093449284464e-08	2.4850606905602035e-07	0.518935972036866	2.5583354759333047e-07	-0.2790219736511612	-1.2917743531437353	-9.862970027961196e-08	1.6468744875786172e-07	-0.2066710442946249	1.7908348331533133e-07	-0.20667103022414146	1.6533683014876261	-1.6533681820986372
5	0.7	-2	10	0	200	1.5707963267948966	5.1909173219390676e-08	199.99999976704459	2.0690651958093484	-5.1909173219390676e-08	2.329554149582691e-07	0.4982688690144519	2.386687822541944e-07	-0.2790219741110618	-1.2917743526838348	-8.881761273453968e-08	1.5550667401912333e-07	-0.20667103022414146	1.670681475779361e-07	-0.2066710357429482	1.6533683416329683	-1.6533682302542032
5	0.7	-2	10	0	200	1.5707963267948966	4.3924892710998374e-08	199.99999978172005	2.0483980922350535	-4.3924892710998374e-08	2.1827995055900828e-07	0.477601765440157	2.2265563773620423e-07	-0.27902195192964685	-1.2917743748652497	-7.984280508392302e-08	1.467545311445398e-07	-0.2066710357429482	1.5585894641534296e-07	-0.20667076956596908	1.6533662084807348	-1.6533661045747705
5	0.7	-2	10	0	200	1.5707963267948966	3.676082645520754e-08	199.99999979556188	2.0277310152784565	-3.676082645520754e-08	2.0443812331905065e-07	0.4569346884835599	2.0771688575531179e-07	-0.27902196739395846	-1.291774359400938	-7.164066255790834e-08	1.3841830314652993e-07	-0.20667076956596908	1.4540182002871823e-07	-0.2066709551377084	1.6533676895689406	-1.6533675926343938
5	0.7	-2	10	0	200	1.5707963267948966	3.0345707671647465e-08	199.99999980861037	2.007063919764686	-3.0345707671647465e-08	1.9138963125442388e-07	0.43626759296978923	1.9378042451650638e-07	-0.27902196274390256	-1.291774364050994	-6.415118783560075e-08	1.3048492007487008e-07	-0.2066709551377084	1.3564629716155445e-07	-0.20667089933703764	1.6533672399117334	-1.6533671494808688
5	0.7	-2	10	0	200	1.5707963267948966	2.461384310238501e-08	199.99999982090446	1.986396829830982	-2.461384310238501e-08	1.7909553662320832e-07	0.4156005030360854	1.8077901568108996e-07	-0.2790219678310797	-1.2917743589638169	-5.7318645692624546e-08	1.2294100532208164e-07	-0.20667089933703764	1.2654531097676296e-07	-0.20667096038316313	1.6533677252470753	-1.6533676408835347
5	0.7	-2	10	0	200	1.5707963267948966	1.950471046429661e-08	199.99999983248176	1.9657297337926656	-1.950471046429661e-08	1.6751823750382755e-07	0.394933406997769	1.6864991439868808e-07	-0.27902196469129503	-1.2917743621036015	-5.1091326380884e-08	1.157730197362392e-07	-0.20667096038316313	1.1805494007908164e-07	-0.20667092270574727	1.6533674209976248	-1.6533673422943316
5	0.7	-2	10	0	200	1.5707963267948966	1.4962585333213864e-08	199.9999998433785	1.9450626415220909	-1.4962585333213864e-08	1.566214962167578e-07	0.3742663147271943	1.5733458627088194e-07	-0.27902195807204433	-1.2917743687228522	-4.5421251310827426e-08	1.0896732907818845e-07	-0.20667092270574727	1.1013421038961735e-07	-0.20667084327473884	1.6533667829093142	-1.6533667094865072
5	0.7	-2	10	0	200	1.5707963267948966	1.0936191700087679e-08	199.99999985362953	1.924395557194617	-1.0936191700087679e-08	1.463704677462374e-07	0.3535992303997204	1.4677845249611195e-07	-0.2790219642978766	-1.29177436249702	-4.026393633126185e-08	1.0251029084563456e-07	-0.20667084327473884	1.0274491674727836e-07	-0.20667091798472637	1.6533673781261164	-1.6533673096295054
5	0.7	-2	10	0	200	1.5707963267948966	7.378375677247508e-09	199.99999986326836	1.9037284653961444	-7.378375677247508e-09	1.3673164289684792e-07	0.3329321386012478	1.3693057582916147e-07	-0.2790219668584917	-1.2917743599364049	-3.5578160228401714e-08	9.638834178554654e-08	-0.20667091798472637	9.585140308041303e-08	-0.206670948712107	1.6533676216473239	-1.6533675577463884
5	0.7	-2	10	0	200	1.5707963267948966	4.245802692015167e-09	199.99999987232715	1.8830613705249337	-4.245802692015167e-09	1.276728482935141e-07	0.31226504373003716	1.2774342657012998e-07	-0.2790219648915955	-1.291774361903301	-3.1325729852323404e-08	9.058802416270633e-08	-0.206670948712107	8.942039859909098e-08	-0.2066709251093526	1.6533674306816202	-1.6533673710680212
5	0.7	-2	10	0	200	1.5707963267948966	1.4986745491851253e-09	199.99999988083675	1.8623942780139984	-1.4986745491851253e-09	1.19163246381504e-07	0.2915979512191018	1.1917267016217854e-07	-0.279021963353727	-1.2917743634411696	-2.7471281428300418e-08	8.50960421071828e-08	-0.2066709251093526	8.342086911352497e-08	-0.2066709066549306	1.6533672810464013	-1.6533672254324885
5	0.7	-2	10	0	200	1.5707963267948966	-8.995343426091063e-10	199.9999998888267	1.8417271873485053	8.995343426091063e-10	1.1117330700471939e-07	0.2709308605536087	1.1117694613722362e-07	-0.27902196386909206	-1.2917743629258045	-2.3982088917942315e-08	7.989931673542504e-08	-0.2066709066549306	7.782386229605653e-08	-0.2066709128393116	1.6533673286557802	-1.6533672767732055
5	0.7	-2	10	0	200	1.5707963267948966	-2.9823223634122696e-09	199.9999998963252	1.8210600960645742	2.9823223634122696e-09	1.036748074056959e-07	0.25026376926967764	1.037176934630126e-07	-0.27902196262768175	-1.2917743641672148	-2.082788020803163e-08	7.498501816173318e-08	-0.2066709128393116	7.260238542410881e-08	-0.2066708979423879	1.6533672077398984	-1.6533671593383081
5	0.7	-2	10	0	200	1.5707963267948966	-4.7803895556712675e-09	199.99999990335925	1.8003930062703355	4.7803895556712675e-09	9.664074696047464e-08	0.22959667947543894	9.675890707000807e-08	-0.2790219629763435	-1.291774363818553	-1.7980671922589982e-08	7.034061278154343e-08	-0.2066708979423879	6.773123494900564e-08	-0.2066709021263291	1.653367239587711	-1.6533671944335546
5	0.7	-2	10	0	200	1.5707963267948966	-6.321849547953666e-09	199.99999990995462	1.7797259160577026	6.321849547953666e-09	9.004537560031167e-08	0.20892958926280603	9.026702304113151e-08	-0.2790219527935782	-1.2917743740013183	-1.5414599922823987e-08	6.595384975069066e-08	-0.2066709021263291	6.318691612879206e-08	-0.20667077993314553	1.6533662605274697	-1.6533662184028588
5	0.7	-2	10	0	200	1.5707963267948966	-7.632427610045059e-09	199.99999991613592	1.7590588380643881	7.632427610045059e-09	8.386408012484026e-08	0.18826251126949156	8.421067560831111e-08	-0.2790219790208228	-1.2917743477740737	-1.310578062091393e-08	6.1812821357575e-08	-0.20667077993314553	5.8947472925817775e-08	-0.2066710946600807	1.6533687769298033	-1.653368737631488
5	0.7	-2	10	0	200	1.5707963267948966	-8.735643651192822e-09	199.9999999219265	1.73839172859838	8.735643651192822e-09	7.80734978889086e-08	0.16759540180348353	7.856069336894909e-08	-0.27902194695253724	-1.2917743798423593	-1.1032160411477625e-08	5.790592371247907e-08	-0.2066710946600807	5.499248535826436e-08	-0.20667070984065372	1.6533656970560582	-1.6533656603944014
5	0.7	-2	10	0	200	1.5707963267948966	-9.652983895868461e-09	199.9999999273487	1.7177246576143148	9.652983895868461e-09	7.265128942890442e-08	0.14692833081941825	7.328976704681448e-08	-0.27902198583754356	-1.291774340957353	-9.173402446756394e-09	5.422197094747445e-08	-0.20667070984065372	5.130283693277014e-08	-0.20667117646072963	1.6533694287867826	-1.6533693945848915
5	0.7	-2	10	0	200	1.5707963267948966	-1.04040587348254e-08	199.99999993242372	1.697057539968242	1.04040587348254e-08	6.757628057130205e-08	0.12626121317334538	6.837249544962529e-08	-0.2790219642706091	-1.2917743625242875	-7.510748389569381e-09	5.0750071290383277e-08	-0.20667117646072963	4.7860746814737705e-08	-0.2066709176575161	1.653367357213711	-1.6533673253065466
4	0.7	-2	10	0	-200	3.141592653589793	-1.1006750007061408e-08	199.9999999371717	1.6763904482024903	1.1006750007061408e-08	-399.9999999371717	1.4652022053873028	399.9999999371717	3.0359985322097165	0.10559412138007662	-6.026912722360086e-09	4.7479757883770637e-08	-0.2066709176575161	279.9999999560202	30.148797079337015	-147.85704331602273	334.5237099533695
4	0.7	-2	10	0	-200	3.141592653589793	-2.951143999844825	227.84404326623687	-1.5919151510433949	2.951143999844825	-427.8440432662369	4.733507804633188	427.8542212124469	0.02801642454014397	3.113576229049649	-29.511439888380743	278.4404332906516	30.148797079337015	299.49795484871277	-5.946988212697859	147.40855731782045	52.25674591465472
4	0.7	-2	10	0	-200	3.141592653589793	-3.5836014513519405	197.90092640847388	-2.1866139723131806	3.5836014513519405	-397.9009264084739	5.328206625902974	397.9170635146021	0.6248236676866779	2.5167689859031155	-6.324574515071156	-299.4311685776297	-5.946988212697859	278.54194446022143	1.2146987050605471	83.12972517958944	102.56490446055818
4	0.7	-2	10	0	-200	3.141592653589793	-19.67291284297721	175.16350775155223	-2.065144101807126	19.67291284297721	-375.16350775155223	5.2067367553969195	375.6789600818448	0.5467380265754751	2.594854627014318	-160.89311391625273	-227.3741865692163	1.2146987050605471	262.97527205729136	0.27767101172611497	85.43705592528819	89.87979211290605
4	0.7	-2	10	0	-200	3.141592653589793	-32.149974820710696	152.01436388963236	-2.0373770006345144	32.149974820710696	-352.01436388963236	5.178969654224307	353.4794665402714	0.5576594211948198	2.5839332323949735	-124.7706197773348	-231.49143861919853	0.27767101172611497	247.43562657818995	0.40872774715825066	79.20872021546398	85.748364169996
4	0.7	-2	10	0	-200	3.141592653589793	-43.28049733372776	129.91560008735973	-1.9965042259186894	43.28049733372776	-329.91560008735973	5.138096879508483	332.7423998087071	0.5561495799790874	2.5854430736107057	-111.3052251301706	-220.98763802272632	0.40872774715825066	232.91967986609495	0.3906096525694629	74.51501606814261	80.76477050925402
4	0.7	-2	10	0	-200	3.141592653589793	-52.89927891273085	108.70251889615433	-1.9574432606617431	52.89927891273085	-308.70251889615434	5.0990359142515365	313.20213741658506	0.5563586413447776	2.5852340122450155	-96.18781579003087	-212.13081191205404	0.3906096525694629	219.24149619160954	0.3931183889577454	69.93555161887456	76.22544584219848
