TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
3	0.7	-2	5	-100	0	-3.141592653589793	-94.74860005519395	-3.4566873039213806	-2.739611308662854	-5.251399944806053	3.4566873039213806	0.40198134492693915	6.286961785902653	-0.9841281626700988	-2.1574644909196943	-4.089670937260235	-2.039240379151766	-0.6057118315111119	4.400873250131856	-0.6057118315111056	6.312652402132797	-3.378736902044893
3	0.7	-2	5	-100	0	-3.141592653589793	-95.15360696971698	-3.6288681763369914	-2.8001824918139646	-4.846393030283025	3.6288681763369914	0.3414101617758285	6.054437186494484	-0.9841281626700988	-2.1574644909196943	-4.0500691452302435	-1.7218087241561104	-0.6057118315111056	4.238106030546138	-0.6057118315111056	6.258396662270891	-3.4329926419067993
3	0.7	-2	5	-100	0	-3.141592653589793	-95.55295669011979	-3.770766830579081	-2.8607536749650753	-4.447043309880215	3.770766830579081	0.28083897862471785	5.830512558132928	-0.9841281626700997	-2.1574644909196934	-3.9934972040280607	-1.4189865424208956	-0.6057118315111056	4.0813587906930495	-0.6057118315111119	6.206147582319911	-3.4852417218578786
3	0.7	-2	5	-100	0	-3.141592653589793	-95.94510312928473	-3.88388652839482	-2.9213248581161864	-4.054896870715268	3.88388652839482	0.22026779547360675	5.614869829086267	-0.984128162670098	-2.157464490919695	-3.921464391649505	-1.131196978157389	-0.6057118315111119	3.9304088803603867	-0.6057118315110994	6.155830945542257	-3.535558358635333
3	0.7	-2	5	-100	0	-3.141592653589793	-96.32864774598305	-3.9697624078366145	-2.981896041267296	-3.671352254016952	3.9697624078366145	0.159696612322497	5.4072026915724285	-0.9841281626700997	-2.1574644909196934	-3.8354461669831355	-0.8587587944179456	-0.6057118315110994	3.7850418841007	-0.6057118315111119	6.1073752801224614	-3.584014024055328
3	0.7	-2	5	-100	0	-3.141592653589793	-96.70233568552443	-4.02995164678577	-3.0424672244184072	-3.2976643144755684	4.02995164678577	0.09912542917138589	5.207216166666885	-0.9841281626700988	-2.1574644909196943	-3.736879395413869	-0.6018923894915555	-0.6057118315111119	3.645051316666819	-0.6057118315111056	6.060711757644452	-3.6306775465332386
3	0.7	-2	5	-100	0	-3.141592653589793	-97.06505149654123	-4.066024232633897	-3.103038407569518	-2.93494850345877	4.066024232633897	0.03855424602027524	5.014626185302444	-0.984128162670098	-2.157464490919695	-3.6271581101679957	-0.36072585848126487	-0.6057118315111056	3.5102383297117106	-0.6057118315110994	6.015774095326033	-3.675615208851559
3	0.7	-2	5	-100	0	-3.141592653589793	-97.4158144756685	-4.079554339342047	3.1195757164589586	-2.5841855243315024	4.079554339342047	6.261168370048752	4.829159184765916	-0.9841281626700984	-2.157464490919695	-3.5076297912727146	-0.13530106708150078	-0.6057118315110994	3.380411429336141	-0.6057118315111012	5.972498461867524	-3.718890842310096
3	0.7	-2	5	-100	0	-3.141592653589793	-97.75377368994683	-4.072112310032842	3.0590045333078484	-2.2462263100531743	4.072112310032842	6.2005971868976415	4.650551720118389	-0.9841281626700988	-2.1574644909196943	-3.3795921427832836	0.07442029309205013	-0.6057118315111012	3.255386204082872	-0.6057118315111056	5.9308233867831355	-3.7605659173945547
3	0.7	-2	5	-100	0	-3.141592653589793	-98.0782027247362	-4.045257240437669	2.9984333501567377	-1.921797275263799	4.045257240437669	6.140026003746531	4.478550089987244	-0.9841281626700975	-2.157464490919695	-3.2442903478938097	0.268550695951725	-0.6057118315111056	3.1349850629910705	-0.6057118315110976	5.890689673085805	-3.8006996310917573
3	0.7	-2	5	-100	0	-3.141592653589793	-98.38849420280482	-4.000530155916473	2.937862167005628	-1.6115057971951785	4.000530155916473	6.079454820595421	4.312909976198291	-0.9841281626700997	-2.1574644909196934	-3.102914780686138	0.447270845211961	-0.6057118315110976	3.019036983338804	-0.6057118315111119	5.8520403132018295	-3.83934899097596
3	0.7	-2	5	-100	0	-3.141592653589793	-98.68415411806244	-3.9394477723878767	2.877290983854517	-1.3158458819375625	3.9394477723878767	6.0188836374443095	4.153396096736241	-0.9841281626700995	-2.1574644909196934	-2.95659915257615	0.610823835285965	-0.6057118315111119	2.9073772677153684	-0.605711831511111	5.81482040799401	-3.8765688961837648
3	0.7	-2	5	-100	0	-3.141592653589793	-98.96479602516042	-3.8634968293477208	2.8167198007034058	-1.0352039748395754	3.8634968293477208	5.958312454293199	3.9997818715404407	-0.9841281626701004	-2.1574644909196925	-2.8064190709798105	0.7595094304015575	-0.605711831511111	2.7998473100783086	-0.6057118315111172	5.778977088781708	-3.912412215396168
3	0.7	-2	5	-100	0	-3.141592653589793	-99.23013512389375	-3.7741289812091754	2.7561486175522942	-0.7698648761062543	3.7741289812091754	5.897741271142087	3.8518491006612794	-0.9841281626700986	-2.1574644909196943	-2.653390987333251	0.8936784813854556	-0.6057118315111172	2.6962943704628954	-0.6057118315111047	5.744459442243136	-3.9469298619345397
3	0.7	-2	5	-100	0	-3.141592653589793	-99.4799822750291	-3.6727562314613	2.6955774344011836	-0.5200177249708986	3.6727562314613	5.837170087990977	3.709387654320012	-0.9841281626700982	-2.157464490919695	-2.498471511353565	1.0137274974787525	-0.6057118315111047	2.596571358024008	-0.6057118315111003	5.711218438096805	-3.9801708660807997
3	0.7	-2	5	-100	0	-3.141592653589793	-99.71423798186014	-3.560746892608702	2.6350062512500734	-0.285762018139863	3.560746892608702	5.776598904839867	3.572195174431808	-0.9841281626700973	-2.157464490919696	-2.3425570683104024	1.1200933885259814	-0.6057118315111003	2.5005366221022656	-0.6057118315110941	5.679206859456175	-4.012182444721331
3	0.7	-2	5	-100	0	-3.141592653589793	-99.93288636946856	-3.439422053515549	2.574435068098964	-0.0671136305314377	3.439422053515549	5.716027721688757	3.440076787168017	-0.9841281626700968	-2.157464490919696	-2.1864838760843073	1.2132483909315321	-0.6057118315110941	2.408053751017612	-0.6057118315110923	5.648379235761276	-4.043010068416201
3	0.7	-2	5	-100	0	-3.141592653589793	-100.13598919135924	-3.3100525346251266	2.5138638849478547	0.13598919135924348	3.3100525346251266	5.655456538537647	3.3128448261493877	-0.984128162670096	-2.157464490919697	-2.0310282189068802	1.2936951889042239	-0.6057118315110923	2.3189913783045712	-0.6057118315110861	5.618691778190212	-4.072697525987165
3	0.7	-2	5	-100	0	-3.141592653589793	-100.3236798908494	-3.1738563105533713	2.4532927017967463	0.3236798908494052	3.1738563105533713	5.594885355386539	3.190318565877041	-0.9841281626700986	-2.1574644909196943	-1.8769069949015993	1.3619622407175551	-0.6057118315110861	2.2332229961139287	-0.6057118315111047	5.590102317460148	-4.101286986717528
3	0.7	-2	5	-100	0	-3.141592653589793	-100.49615774233578	-3.031996378753143	2.3927215186456356	0.49615774233578236	3.031996378753143	5.534314172235429	3.072323965022555	-0.9841281626700997	-2.1574644909196934	-1.7247785148637302	1.4185993180022811	-0.6057118315111047	2.1506267755157884	-0.6057118315111119	5.5625702439274916	-4.128819060250299
3	0.7	-2	5	-100	0	-3.141592653589793	-100.65368209534826	-2.8855790523069307	2.3321503354945246	0.6536820953482589	2.8855790523069307	5.473742989084318	2.958693419212517	-0.9841281626701011	-2.1574644909196916	-1.5752435301247119	1.464173264462124	-0.6057118315111119	2.0710853934487616	-0.6057118315111225	5.536056449905234	-4.155332854272726
3	0.7	-2	5	-100	0	-3.141592653589793	-100.7965667421315	-2.7356526544205106	2.271579152343412	0.7965667421315032	2.7356526544205106	5.413171805933205	2.8492655229563955	-0.9841281626701011	-2.1574644909196916	-1.428846467832388	1.4992639788642026	-0.6057118315111225	1.9944858660694766	-0.6057118315111225	5.510523274112138	-4.180866030065821
3	0.7	-2	5	-100	0	-3.141592653589793	-100.92517442738503	-2.5832065918500438	2.2110079691922997	0.9251744273850306	2.5832065918500438	5.352600622782093	2.7438848403795553	-0.9841281626700993	-2.1574644909196934	-1.2860768525352742	1.5244606257046696	-0.6057118315111225	1.9207193882656886	-0.6057118315111101	5.485934448177443	-4.205454856000317
3	0.7	-2	5	-100	0	-3.141592653589793	-101.03991151674293	-2.429170784291298	2.1504367860411886	1.039911516742933	2.429170784291298	5.292029439630982	2.6424016844357685	-0.9841281626701002	-2.1574644909196934	-1.1473708935789821	1.5403580755874553	-0.6057118315111101	1.8496811791050378	-0.6057118315111136	5.462255045123921	-4.229134259053897
3	0.7	-2	5	-100	0	-3.141592653589793	-101.14122283859275	-2.2744154266832433	2.089865602890077	1.1412228385927534	2.2744154266832433	5.23145825647987	2.544671904285584	-0.9841281626701008	-2.1574644909196925	-1.0131132184981637	1.547553576080549	-0.6057118315111136	1.7812703329999087	-0.605711831511119	5.4394514297555885	-4.251937874422316
3	0.7	-2	5	-100	0	-3.141592653589793	-101.22958671192383	-2.1197510614203083	2.029294419738965	1.2295867119238295	2.1197510614203083	5.170887073328759	2.4505566805385626	-0.9841281626701013	-2.1574644909196916	-0.8836387333107082	1.5466436526293483	-0.605711831511119	1.7153896763769938	-0.6057118315111234	5.417491210881319	-4.273898093296656
3	0.7	-2	5	-100	0	-3.141592653589793	-101.30551017106237	-1.9659289376193192	1.9687232365878526	1.305510171062366	1.9659289376193192	5.110315890177645	2.3599223280685138	-0.9841281626701	-2.1574644909196934	-0.759234591385354	1.5382212380098912	-0.6057118315111234	1.6519456296479595	-0.6057118315111127	5.396343195304888	-4.295046108872915
3	0.7	-2	5	-100	0	-3.141592653589793	-101.36952439639762	-1.813641634839812	1.9081520534367413	1.3695243963976225	1.813641634839812	5.049744707026535	2.272640106121666	-0.9841281626701003	-2.1574644909196925	-0.6401422533525313	1.5228730277950742	-0.6057118315111127	1.5908480742851663	-0.6057118315111163	5.375977343517319	-4.3154119606605414
3	0.7	-2	5	-100	0	-3.141592653589793	-101.42218035853311	-1.6635239290015138	1.8475808702856298	1.4221803585331116	1.6635239290015138	4.989173523875423	2.1885860354480022	-0.9841281626700982	-2.157464490919695	-0.5265596213549271	1.5011770583829802	-0.6057118315111163	1.5320102248136014	-0.6057118315111003	5.356364727026669	-4.335024577150936
3	0.7	-2	5	-100	0	-3.141592653589793	-101.46404468171139	-1.5161538786718765	1.7870096871345198	1.4640446817113855	1.5161538786718765	4.9286023407243125	2.107640722196069	-0.9841281626701012	-2.1574644909196916	-0.4186432317826681	1.4737005032963735	-0.6057118315111003	1.4753485055372484	-0.6057118315111225	5.337477487268063	-4.353911816909897
3	0.7	-2	5	-100	0	-3.141592653589793	-101.49569573086166	-1.3720541104014259	1.7264385039834076	1.4956957308616552	1.3720541104014259	4.868031157573201	2.029689188321017	-0.9841281626701018	-2.1574644909196916	-0.316510491502632	1.4409976827045055	-0.6057118315111225	1.4207824318247118	-0.6057118315111261	5.3192887960305795	-4.372100508147438
3	0.7	-2	5	-100	0	-3.141592653589793	-101.51771992520831	-1.2316932823574223	1.665867320832295	1.5177199252083113	1.2316932823574223	4.807459974422088	1.9546207082650902	-0.9841281626701013	-2.1574644909196916	-0.22024194346651807	1.4036082804400354	-0.6057118315111261	1.368234495785563	-0.6057118315111234	5.301772817350842	-4.389616486827133
3	0.7	-2	5	-100	0	-3.141592653589793	-101.53070828005464	-1.0954877061391133	1.6052961376811825	1.5307082800546397	1.0954877061391133	4.746888791270976	1.8823286516784918	-0.9841281626700988	-2.1574644909196943	-0.1298835484633039	1.3620557621830887	-0.6057118315111234	1.317630056174944	-0.6057118315111056	5.284904670813827	-4.406484633363863
3	0.7	-2	5	-100	0	-3.141592653589793	-101.53525317712096	-0.9638031073433075	1.5447249545300719	1.535253177120964	0.9638031073433075	4.6863176081198645	1.8127103319572682	-0.9841281626700971	-2.157464490919696	-0.045448970663303404	1.3168459879580574	-0.6057118315111056	1.2688972323700876	-0.6057118315110932	5.268660396212108	-4.422728907965383
3	0.7	-2	5	-100	0	-3.141592653589793	-101.5319453626689	-0.8369565061798729	1.4841537713789625	1.5319453626689068	0.8369565061798729	4.625746424968756	1.7456668603830423	-0.9841281626700983	-2.157464490919695	0.033078144520573026	1.2684660116343456	-0.6057118315110932	1.2219668022681296	-0.6057118315111012	5.253016919511519	-4.4383723846661
3	0.7	-2	5	-100	0	-3.141592653589793	-101.5213711715831	-0.71521820020622	1.4235825882278523	1.5213711715830982	0.71521820020622	4.565175241817645	1.6811030056574028	-0.9841281626700992	-2.1574644909196943	0.10574191085810766	1.2173830597365294	-0.6057118315111012	1.176772103960182	-0.6057118315111074	5.2379520200755865	-4.453437284102132
3	0.7	-2	5	-100	0	-3.141592653589793	-101.50410997460732	-0.5988138320512756	1.3630114050767417	1.5041099746073172	0.5988138320512756	4.504604058666535	1.6189270586314746	-0.9841281626701004	-2.1574644909196925	0.1726119697578672	1.1640436815494437	-0.6057118315111074	1.133248941042032	-0.6057118315111172	5.223444299102948	-4.4679450050749265
3	0.7	-2	5	-100	0	-3.141592653589793	-101.48073184504196	-0.4879265258266481	1.30244022192563	1.4807318450419586	0.4879265258266481	4.444032875515423	1.5590507020384634	-0.9841281626700986	-2.1574644909196943	0.23378129565355654	1.108873062246275	-0.6057118315111172	1.0913354914269242	-0.6057118315111047	5.209473149231147	-4.48191615494653
3	0.7	-2	5	-100	0	-3.141592653589793	-101.45179544040266	-0.38269907676970755	1.2418690387745195	1.4517954404026625	0.38269907676970755	4.383461692364312	1.5013888850442272	-0.9841281626700998	-2.1574644909196934	0.2893640463930238	1.0522744905694055	-0.6057118315111047	1.050972219530959	-0.6057118315111127	5.196018725265888	-4.495370578911915
3	0.7	-2	5	-100	0	-3.141592653589793	-101.4178460938131	-0.28323617952455604	1.1812978556234082	1.4178460938130968	0.28323617952455604	4.3228905092132015	1.4458597024375233	-0.9841281626700996	-2.1574644909196934	0.33949346589569745	0.9946289724515153	-0.6057118315111127	1.0121017917062662	-0.605711831511111	5.183061915990977	-4.508327388186799
3	0.7	-2	5	-100	0	-3.141592653589793	-101.37941410925704	-0.18960668133710964	1.120726672472297	1.3794141092570413	0.18960668133710964	4.26231932606209	1.3923842782885294	-0.9841281626700997	-2.1574644909196934	0.38431984556061066	0.9362949818744639	-0.605711831511111	0.9746689948019706	-0.6057118315111119	5.170584317022885	-4.5208049871549045
3	0.7	-2	5	-100	0	-3.141592653589793	-101.33701325424218	-0.10184584731480217	1.060155489321186	1.33701325424218	0.10184584731480217	4.201748142910979	1.3408866539102156	-0.9841281626700996	-2.1574644909196934	0.4240085501486779	0.8776083402230747	-0.6057118315111119	0.9386206577371509	-0.605711831511111	5.1585682046679375	-4.532821099509837
3	0.7	-2	5	-100	0	-3.141592653589793	-101.29113944292904	-0.0199576257752207	0.9995843061700749	1.2911394429290368	0.0199576257752207	4.141176959759868	1.2912936799635037	-0.9841281626700991	-2.1574644909196943	0.45873811313140794	0.8188822153958146	-0.605711831511111	0.9039055759744525	-0.6057118315111065	5.146996510747003	-4.544392793430701
3	0.7	-2	5	-100	0	-3.141592653589793	-101.2422696023495	0.05608309742299329	0.9390131230189642	1.242269602349495	-0.05608309742299329	4.080605776608757	1.2435349125529727	-0.9841281626700991	-2.1574644909196943	0.4886984057954014	0.7604072319821399	-0.6057118315111065	0.8704744387870809	-0.6057118315111065	5.1358527983512126	-4.555536505826492
3	0.7	-2	5	-100	0	-3.141592653589793	-101.19086071397757	0.12632826581328527	0.8784419398678536	1.190860713977571	-0.12632826581328527	4.0200345934576465	1.1975425131654251	-0.9841281626700995	-2.1574644909196934	0.5140888837191833	0.7024516839029198	-0.6057118315111065	0.8382797592157976	-0.605711831511111	5.125121238494153	-4.566268065683622
3	0.7	-2	5	-100	0	-3.141592653589793	-101.13734902261785	0.1908544499165724	0.8178707567167425	1.1373490226178546	-0.1908544499165724	3.959463410306536	1.153251152309308	-0.9841281626700988	-2.1574644909196943	0.5351169135971737	0.6452618410328713	-0.605711831511111	0.8072758066165157	-0.6057118315111056	5.114786587627684	-4.576602716550006
3	0.7	-2	5	-100	0	-3.141592653589793	-101.08214940434026	0.24976068406450214	0.7572995735656319	1.0821494043402566	-0.24976068406450214	3.898892227155425	1.1105979167179905	-0.9841281626700985	-2.1574644909196943	0.5519961827759986	0.5890623414792974	-0.6057118315111056	0.7774185417025933	-0.6057118315111039	5.104834165989695	-4.586555138187967
3	0.7	-2	5	-100	0	-3.141592653589793	-101.02565488501114	0.30316635020210514	0.6967283904145215	1.0256548850111358	-0.30316635020210514	3.8383210440043145	1.0695222199852004	-0.9841281626700978	-2.157464490919695	0.5649451932912392	0.5340566613760297	-0.6057118315111039	0.7486655539896402	-0.6057118315110985	5.095249836752002	-4.596139467425575
3	0.7	-2	5	-100	0	-3.141592653589793	-100.96823630084624	0.35120911562838997	0.6361572072634116	0.9682363008462431	-0.35120911562838997	3.7777498608532047	1.0299657165055993	-0.9841281626700977	-2.157464490919695	0.5741858416489491	0.48042765426284817	-0.6057118315110985	0.7209760015539195	-0.6057118315110985	5.086019985940095	-4.605369318237482
3	0.7	-2	5	-100	0	-3.141592653589793	-100.91024209233767	0.3940429308639195	0.5755860241123018	0.9102420923376684	-0.3940429308639195	3.717178677702095	0.991872218598285	-0.9841281626701011	-2.1574644909196916	0.5799420850856826	0.4283381523552954	-0.6057118315110985	0.6943105530187995	-0.6057118315111225	5.077131503095247	-4.614257801082713
3	0.7	-2	5	-100	0	-3.141592653589793	-100.85199822288129	0.43183609309044757	0.5150148409611895	0.8519982228812921	-0.43183609309044757	3.6566074945509826	0.9551876166955378	-0.9841281626700968	-2.157464490919696	0.582438694563818	0.3779316222652805	-0.6057118315111225	0.6686313316868764	-0.6057118315110923	5.068571762651031	-4.622817541526446
3	0.7	-2	5	-100	0	-3.141592653589793	-100.79380821344976	0.46476937989106676	0.45444365781008034	0.7938082134497648	-0.46476937989106676	3.5960363113998737	0.91985980248331	-0.9841281626700954	-2.157464490919698	0.5819000943153231	0.329332868006192	-0.6057118315110923	0.643901861738317	-0.6057118315110817	5.060328606001426	-4.631060698175881
3	0.7	-2	5	-100	0	-3.141592653589793	-100.73595328471612	0.4930342573315443	0.3938724746589722	0.7359532847161177	-0.4930342573315443	3.5354651282487652	0.8858385948844802	-0.9841281626700971	-2.157464490919696	0.57854928733648	0.2826487744047755	-0.6057118315110817	0.6200870164191361	-0.6057118315110932	5.052390324228457	-4.638998979949034
3	0.7	-2	5	-100	0	-3.141592653589793	-100.67869259813027	0.5168311657658923	0.33330129150786286	0.6786925981302687	-0.5168311657658923	3.474893945097656	0.8530756687795905	-0.9841281626700964	-2.157464490919697	0.5726068658585153	0.23796908434347985	-0.6057118315110932	0.5971529681457133	-0.6057118315110879	5.044745641470608	-4.646643662706799
3	0.7	-2	5	-100	0	-3.141592653589793	-100.62226358758294	0.53636788612275	0.27273010835675404	0.6222635875829354	-0.53636788612275	3.414322761946547	0.821524486363841	-0.9841281626701034	-2.15746449091969	0.5642901054732656	0.19536720356857748	-0.6057118315110879	0.5750671404546887	-0.6057118315111376	5.03738369890733	-4.654005605270871
3	0.7	-2	5	-100	0	-3.141592653589793	-100.56688237345503	0.5518579888346653	0.21215892520564028	0.5668823734550301	-0.5518579888346653	3.3537515787954333	0.7911402310429232	-0.9841281626700944	-2.1574644909196987	0.55381214127912	0.15490102711915327	-0.6057118315111376	0.5537981617300461	-0.6057118315110745	5.030294039331945	-4.6610952648452475
3	0.7	-2	5	-100	0	-3.141592653589793	-100.5127442510421	0.5635193670104397	0.15158774205453282	0.5127442510420934	-0.5635193670104397	3.2931803956443257	0.7618797437736247	-0.9841281626701043	-2.157464490919689	0.5413812241292967	0.11661378175774345	-0.6057118315110745	0.5333158206415373	-0.6057118315111438	5.023466592302996	-4.667922711875305
3	0.7	-2	5	-100	0	-3.141592653589793	-100.46002424556099	0.5715728549217343	0.09101655890341843	0.4600242455609873	-0.5715728549217343	3.2326092124932115	0.7337014617590301	-0.9841281626700973	-2.157464490919696	0.5272000548110931	0.08053487911294566	-0.6057118315111438	0.513591023231321	-0.6057118315110941	5.016891659832527	-4.674497644344979
3	0.7	-2	5	-100	0	-3.141592653589793	-100.40887772618491	0.5762409323793221	0.030445375752309024	0.4088777261849117	-0.5762409323793221	3.172038029342102	0.7065653594109564	-0.9841281626700912	-2.1574644909197023	0.5114651937608183	0.04668077457587748	-0.6057118315110941	0.4945957515876695	-0.6057118315110515	5.010559902617635	-4.680829401559189
3	0.7	-2	5	-100	0	-3.141592653589793	-100.35944107181265	0.5777465151117404	-0.030125807398796126	0.35944107181265395	-0.5777465151117404	3.111466846190997	0.6804328914959872	-0.9841281626701027	-2.1574644909196907	0.49436654372252586	0.01505582732418279	-0.6057118315110515	0.476303024047191	-0.6057118315111323	5.004462326771455	-4.686926977406661
3	0.7	-2	5	-100	0	-3.141592653589793	-100.31183238155367	0.5763118308294952	-0.09069699054990936	0.3118323815536712	-0.5763118308294952	3.0508956630398836	0.6552669383842581	-0.9841281626701073	-2.1574644909196863	0.47608690258977604	-0.014346842822451876	-0.6057118315111323	0.45868685686898064	-0.6057118315111634	4.998590271045634	-4.69279903313298
3	0.7	-2	5	-100	0	-3.141592653589793	-100.26615222320108	0.5721573802611176	-0.1512681737010257	0.26615222320107534	-0.5721573802611176	2.9903244798887676	0.6310317533231906	-0.9841281626700997	-2.1574644909196934	0.45680158352597183	-0.04154450568377583	-0.6057118315111634	0.4417222273262334	-0.6057118315111119	4.9929353945309725	-4.698453909646817
3	0.7	-2	5	-100	0	-3.141592653589793	-100.22248441326707	0.5655009820828268	-0.21183935685213687	0.22248441326706825	-0.5655009820828268	2.929753296737656	0.6076929116613368	-0.9841281626701	-2.1574644909196934	0.43667809934006685	-0.06656398178290797	-0.6057118315111119	0.4253850381629357	-0.6057118315111127	4.987489664809881	-4.703899639367924
3	0.7	-2	5	-100	0	-3.141592653589793	-100.18089682246715	0.5565569003307559	-0.27241054000324816	0.18089682246714744	-0.5565569003307559	2.869182113586545	0.5852172619502005	-0.9841281626701102	-2.1574644909196827	0.41587590799914037	-0.08944081752070912	-0.6057118315111127	0.40965208336514036	-0.6057118315111856	4.9822453465445316	-4.709143957634438
3	0.7	-2	5	-100	0	-3.141592653589793	-100.14144220085853	0.545535052582979	-0.3329817231543667	0.14144220085853476	-0.545535052582979	2.8086109304354263	0.5635728788545628	-0.9841281626701023	-2.1574644909196907	0.3945462160861291	-0.1102184774777688	-0.6057118315111856	0.3945010151981939	-0.6057118315111296	4.977194990488435	-4.714194313689639
3	0.7	-2	5	-100	0	-3.141592653589793	-100.10415901716266	0.5326402969271584	-0.3935529063054797	0.10415901716265807	-0.5326402969271584	2.7480397472843134	0.5427290178044125	-0.9841281626700937	-2.1574644909196996	0.37283183695880096	-0.12894755655820583	-0.6057118315111296	0.37991031246308876	-0.6057118315110692	4.972331422909583	-4.719057881267524
3	0.7	-2	5	-100	0	-3.141592653589793	-100.0690723071293	0.5180717954876366	-0.4541240894565866	0.06907230712930357	-0.5180717954876366	2.6874685641332063	0.5226560713241054	-0.9841281626700982	-2.157464490919695	0.35086710033354057	-0.14568501439521805	-0.6057118315110692	0.36585924992687374	-0.6057118315111003	4.967647735397761	-4.723741568779845
3	0.7	-2	5	-100	0	-3.141592653589793	-100.03619452612897	0.5020224520722802	-0.5146952726076967	0.03619452612896623	-0.5020224520722802	2.6268973809820966	0.5033255269766926	-0.9841281626700876	-2.157464490919706	0.3287778100034281	-0.16049343415356404	-0.6057118315111003	0.35232786888368484	-0.6057118315110266	4.963137275049441	-4.728252029126985
3	0.7	-2	5	-100	0	-3.141592653589793	-100.00552640148865	0.48467842131332733	-0.5752664557587993	0.0055264014886518	-0.48467842131332733	2.566326197830994	0.484709926863679	-0.9841281626701012	-2.1574644909196916	0.30668124640311567	-0.17344030758952908	-0.6057118315110266	0.3392969488045753	-0.6057118315111225	4.958793635023839	-4.732595669154121
3	0.7	-2	5	-100	0	-3.141592653589793	-99.97705778041346	0.46621868651680476	-0.6358376389099115	-0.022942219586539636	-0.46621868651680476	2.5057550146798815	0.4667828286227029	-0.9841281626700934	-2.1574644909196996	0.2846862107519433	-0.18459734796522598	-0.6057118315111225	0.326747980035892	-0.6057118315110674	4.954610645433837	-4.736778658743242
3	0.7	-2	5	-100	0	-3.141592653589793	-99.95076846965944	0.4468147033006355	-0.6964088220610183	-0.04923153034056327	-0.4468147033006355	2.445183831528775	0.4495187678677151	-0.984128162670082	-2.157464490919711	0.2628931075403039	-0.1940398321616927	-0.6057118315110674	0.31466313750740055	-0.6057118315109875	4.950582364590367	-4.7408069395854335
3	0.7	-2	5	-100	0	-3.141592653589793	-99.9266290634423	0.4266301059911889	-0.7569800052121171	-0.07337093655769422	-0.4266301059911889	2.384612648377676	0.43289322201832436	-0.9841281626701012	-2.1574644909196916	0.24139406217127488	-0.2018459730944661	-0.6057118315109875	0.30302525541282704	-0.6057118315111225	4.946703070559923	-4.7446862336180375
3	0.7	-2	5	-100	0	-3.141592653589793	-99.90460175637944	0.4058204736605063	-0.8175511883632293	-0.09539824362056493	-0.4058204736605063	2.3240414652265637	0.4168825754669129	-0.9841281626701045	-2.157464490919689	0.22027307062868579	-0.20809632330682604	-0.6057118315111225	0.291817802826839	-0.6057118315111447	4.942967253031438	-4.748422051146878
3	0.7	-2	5	-100	0	-3.141592653589793	-99.88464113856813	0.38453315262055854	-0.8781223715143437	-0.11535886143187213	-0.38453315262055854	2.2634702820754495	0.40146408603406064	-0.984128162670103	-2.15746449091969	0.19960617811306275	-0.21287321039947735	-0.6057118315111447	0.28102486022384243	-0.605711831511135	4.939369605497027	-4.752019698681132
3	0.7	-2	5	-100	0	-3.141592653589793	-99.86669497020142	0.36290713214539205	-0.9386935546654572	-0.13330502979857783	-0.36290713214539205	2.2028990989243358	0.3866158526646221	-0.9841281626701116	-2.157464490919682	0.17946168366701043	-0.21626020475166496	-0.605711831511135	0.27063109686523545	-0.6057118315111945	4.935905017711301	-4.75548428646781
3	0.7	-2	5	-100	0	-3.141592653589793	-99.85070493341138	0.3410729701656441	-0.9992647378165767	-0.14929506658862124	-0.3410729701656441	2.1423279157732162	0.37231678431856274	-0.984128162670104	-2.157464490919689	0.15990036790043108	-0.21834161979747985	-0.6057118315111945	0.2606217490229939	-0.605711831511142	4.932568568430134	-4.758820735748138
3	0.7	-2	5	-100	0	-3.141592653589793	-99.83660735930911	0.31915276567140616	-1.0598359209676909	-0.163392640690887	-0.31915276567140616	2.081756732622102	0.35854657001238877	-0.984128162670104	-2.157464490919689	0.1409757410226443	-0.21920204494237902	-0.605711831511142	0.25098259900867215	-0.605711831511142	4.929355518425361	-4.762033785752912
3	0.7	-2	5	-100	0	-3.141592653589793	-99.82433392845994	0.29726017456751774	-1.120407104118805	-0.1756660715400642	-0.29726017456751774	2.021185549470988	0.34528564996858774	-0.9841281626701115	-2.157464490919682	0.12273430849172716	-0.21892591103888426	-0.605711831511142	0.2416999549780114	-0.6057118315111936	4.926261303748886	-4.765128000430211
3	0.7	-2	5	-100	0	-3.141592653589793	-99.81381234328991	0.27550046574884285	-1.1809782872699244	-0.1861876567100893	-0.27550046574884285	1.9606143663198687	0.33251518783211	-0.9841281626700891	-2.157464490919704	0.10521585170030671	-0.21759708818674894	-0.6057118315111936	0.23276063148247697	-0.6057118315110372	4.923281529249124	-4.768107774927472
3	0.7	-2	5	-100	0	-3.141592653589793	-99.80496697116683	0.25397061420069067	-1.2415494704210281	-0.19503302883316564	-0.25397061420069067	1.900043183168765	0.3202170439144589	-0.9841281626700893	-2.157464490919704	0.08845372123078984	-0.21529851548152198	-0.6057118315110372	0.22415193074012119	-0.6057118315110381	4.920411962335012	-4.770977341841598
